Time_s,Acc_Norm_g,Ground_Truth_Roll_deg,Ground_Truth_Pitch_deg,Ground_Truth_Yaw_deg,Adaptive_EKF_Roll_deg,Adaptive_EKF_Pitch_deg,Adaptive_EKF_Yaw_deg,Basic_EKF_Roll_deg,Basic_EKF_Pitch_deg,Basic_EKF_Yaw_deg
176.887952230418,1.017304452749763,-2.295461014657593,1.3929531099143708,-0.22001996897002304,-1.9937699031307117,1.3900600750547878,-0.08341574789130485,-1.9875152809909589,1.398610757689589,-0.964512218163094
176.89146469968387,0.9976491670197544,-2.2936093231797976,1.3937648059083165,-0.21847945699725432,-1.9935189378666622,1.390272036009475,-0.0850162512768228,-1.9872023967302914,1.3986653032957725,-0.9660255226875722
176.89497716894977,1.0159024338974003,-2.2913833150747,1.3945577942437146,-0.21670128253752904,-1.9934442918054827,1.3905373209975593,-0.08632264725229713,-1.9868775780903267,1.3991683739354288,-0.9668041575845968
176.89848963821566,1.013825222430927,-2.2899256686450626,1.3954534266353558,-0.21632228860820454,-1.9936589474154283,1.390685839767574,-0.08758963944372995,-1.9873786339778072,1.399716114491625,-0.9662972840199742
176.90200210748156,0.9919460342643791,-2.2893219372609153,1.396456746567961,-0.2175456313477956,-1.9940515602834945,1.3906182419972677,-0.08901464842480233,-1.987710599636045,1.3989157156442715,-0.9674600664392918
176.90551457674746,1.0175631043950317,-2.2890668304945136,1.397170025787322,-0.21908694100335027,-1.994389887652033,1.3904200928842385,-0.09031666373410291,-1.9882608948917313,1.3991777021598923,-0.968739873369748
176.90902704601334,0.9975603854222268,-2.2924297460327483,1.3950387029843065,-0.22398835480110094,-1.9945241459710445,1.3902471603470636,-0.09127467281197443,-1.9883608852872428,1.3988224595756475,-0.9689888249739153
176.91253951527924,0.9989457254945295,-2.295778483893244,1.3929222579023162,-0.2289262963791465,-1.9945182802776853,1.390226674754512,-0.09259885304391517,-1.9880314173109046,1.3984764382085746,-0.9692313185953169
176.91605198454513,1.0083635292616786,-2.2963093023711347,1.3924689139678799,-0.23074692565139307,-1.9945637272067342,1.390348666453004,-0.09439550733460761,-1.9881545471616788,1.3989683041077539,-0.9703429457507174
176.91956445381103,1.0041561319576013,-2.295692410414913,1.39269242883095,-0.23118581870419858,-1.9947731687706332,1.3904366542674078,-0.09542448446529521,-1.988507930644586,1.3994439176933373,-0.9714798403818329
176.92307692307693,1.0077950058191307,-2.295598256884518,1.3930075258216967,-0.23121603220097273,-1.9951208804038765,1.3903893151446665,-0.09555933847275136,-1.9888373524725935,1.39866094948482,-0.971081550921554
176.9265893923428,0.9958306226886154,-2.2965546983426472,1.3935340855343035,-0.2305894428058042,-1.9955184342920314,1.3903015021823448,-0.09568494631380842,-1.9891829533839114,1.3987156291094467,-0.9713559456165699
176.9301018616087,1.0062461851532412,-2.2975053073757437,1.3940656425362528,-0.2299699437687461,-1.9958576553228466,1.390263674547037,-0.09588123950385531,-1.989730403757622,1.3989906985485216,-0.9714231267205499
176.9336143308746,1.005283177372339,-2.29507253675664,1.3947665607058333,-0.22478324091900978,-1.9960527527262533,1.3902743941308988,-0.09588793754600602,-1.9898669355763525,1.3986049545794919,-0.9717955742308714
176.9371268001405,1.0123908027313573,-2.292435428744083,1.3954778992412251,-0.21930821287519847,-1.9961006727180794,1.3902982281397007,-0.09557073976029425,-1.989777270053188,1.39866459169919,-0.9716566325788923
176.9406392694064,1.0115037881656856,-2.292029420827585,1.395196353759885,-0.22039450984291786,-1.9960534993110168,1.3902289806935417,-0.09618320026984166,-1.989894301096042,1.3989308256776927,-0.9720890549495868
176.94415173867228,1.0009974229935645,-2.2933357563000336,1.3941406796278106,-0.22652416449726703,-1.9959556782356869,1.3899578517075164,-0.09764830573071855,-1.989774866562705,1.3985762688170007,-0.9723947564158467
176.94766420793817,1.018576105657806,-2.2942108359115108,1.393562866020982,-0.23117057243766273,-1.9958614165150192,1.3895638328296431,-0.0989471522702948,-1.989672269387671,1.3977775146807747,-0.9729000986487474
176.95117667720407,1.0021396993893519,-2.2931988709795967,1.3951466284076521,-0.22937255690154337,-1.9958510447532023,1.3892514090724666,-0.10022318289138568,-1.9895637768166714,1.3974187666968063,-0.9729915997306818
176.95468914646997,1.0063803251312162,-2.2921979962513057,1.396743331219695,-0.22752907271905543,-1.995951951915842,1.3890676548501577,-0.10104447516173122,-1.9896902844864877,1.3974555549229233,-0.9736775424091509
176.95820161573587,0.9925498015172619,-2.2936535835678167,1.3953106733791871,-0.22557436324819513,-1.9960785869781088,1.3888536519147747,-0.10144282578588518,-1.9902193220806843,1.397536444080026,-0.9729825953481446
176.96171408500174,1.018483518962951,-2.295697280955661,1.3931316906482545,-0.2235502039511065,-1.9961335218491583,1.3885152762069901,-0.10131483246831591,-1.989926036772851,1.3966991028704916,-0.9736052550571082
176.96522655426764,1.004545886968399,-2.2973004905268586,1.3924232684925495,-0.22125634522380103,-1.9961289553957073,1.3881697698561226,-0.10069768054128703,-1.9900397524328635,1.3963206491111182,-0.9730388298825646
176.96873902353354,1.0058931958194437,-2.29831491400708,1.393728565825284,-0.21868142508438412,-1.9961372831324338,1.3879886156438577,-0.10026608539704199,-1.989947214203865,1.3963500748345166,-0.9731299671551416
176.97225149279944,1.0143700499055286,-2.299260198142532,1.3949509600129661,-0.21650153265354263,-1.996201342964622,1.3880658594043964,-0.09989261846368305,-1.9902903098926255,1.3961543351044066,-0.9734280902982141
176.97576396206534,1.015624866864647,-2.2985700646951646,1.3938068123891476,-0.22288018095172127,-1.9963364473246412,1.3883978302442221,-0.09952565957862128,-1.9899835482295847,1.3963899351510343,-0.9735689367810803
176.97927643133121,1.0183548131514748,-2.297885828835383,1.3926736517708387,-0.2292595723395258,-1.9965316666058948,1.3888389909367553,-0.09916573353772049,-1.9907292301457231,1.397298045152513,-0.9731326129894302
176.98278890059711,1.0123975366941556,-2.3013487730512985,1.3953463678606564,-0.22943316109509618,-1.9967358248721372,1.3891804707986766,-0.09885198519673982,-1.990412619743183,1.3973334258487373,-0.973315549642921
176.986301369863,1.0015597047517582,-2.3069128927499953,1.3999404357399379,-0.2264533489582678,-1.9968633161233962,1.389324021159724,-0.09859027751614381,-1.9909552446477634,1.3973603266481773,-0.9735048719619008
176.9898138391289,1.0086048928343638,-2.308830902380549,1.4018508320456833,-0.22406845352343385,-1.9968177468254538,1.3892993085609018,-0.09867032522943833,-1.9908540824382213,1.397607216735674,-0.9739260667290963
176.9933263083948,1.0027995263402307,-2.301499320684184,1.396969478157141,-0.22312896630864448,-1.9965737438402356,1.389197323650164,-0.09894586809247513,-1.9905053152189836,1.3970289457817882,-0.9736636612080484
176.99683877766068,1.0161493570394122,-2.2941579720728553,1.392090713377058,-0.22216687718738826,-1.9962310948524382,1.3891217214227871,-0.09898905838020296,-1.9901793555308502,1.3972904785770646,-0.9740742430438888
177.00035124692658,1.0091620715940164,-2.2891742973432616,1.3973728835432198,-0.22264364117289936,-1.9959542218414343,1.3891367557779672,-0.09881545799651972,-1.9898293712328592,1.3971420314810779,-0.973826709047918
177.00386371619248,1.0081290105541953,-2.2844671713143625,1.4037753324488944,-0.22330156742641777,-1.9958747264215124,1.3892686979878066,-0.09886361573998653,-1.9896866730295713,1.3972247628258707,-0.9732960627973962
177.00737618545838,1.010486697678987,-2.285380709141594,1.4038442780976992,-0.2256594171547975,-1.9960184552062137,1.3895148563746191,-0.09936940645380034,-1.9899847048916786,1.3975094765195166,-0.9733500580672674
177.01088865472428,1.002164620506021,-2.291455345544501,1.3980830394905353,-0.22955744855961027,-1.9962858485799995,1.389819655924067,-0.10006410715498285,-1.990088531410447,1.3977834389936534,-0.9740427146140616
177.01440112399015,0.9936058549475655,-2.2965925977769777,1.393226358290487,-0.2338032163984626,-1.9965215171215687,1.390108189740997,-0.1008620419202033,-1.9908327969077566,1.3982850462391139,-0.9743097190962964
177.01791359325605,0.994325532795467,-2.295996956156385,1.3939244712547916,-0.2401227007251816,-1.996671772022127,1.390370108010011,-0.10167814038090975,-1.9905055326346144,1.3981449842304536,-0.974554334342296
177.02142606252195,1.0186553296835752,-2.2954018543683756,1.3946250680771477,-0.24643255516925905,-1.9968266333962559,1.3906559609320324,-0.10239793148556989,-1.9904011221511593,1.3986342434359125,-0.9752501041333894
177.02493853178785,1.0014100052643053,-2.2957334679835855,1.3947097545073834,-0.24284286756855286,-1.997021549564778,1.390986631323518,-0.10191032878632991,-1.991359887203901,1.3989305657437634,-0.9750251487449227
177.02845100105375,0.9973136709638232,-2.296351982215321,1.394599624147396,-0.2360401819917415,-1.9971653819686463,1.3913298425839455,-0.1002402173997842,-1.9910081579578642,1.3992630097242476,-0.973245997152218
177.03196347031962,1.0101146028564603,-2.296399437368501,1.3939495644658098,-0.230402375699939,-1.997193743278001,1.3916392563792113,-0.0994957605919639,-1.9911196745968396,1.3995335691714645,-0.9734544867561072
177.03547593958552,1.0070483288830898,-2.2955179428608896,1.3924125068111368,-0.22661803635896233,-1.9971015645217087,1.3918718100742014,-0.09971246111432691,-1.9912012252459015,1.3998496419568793,-0.9728623387012545
177.03898840885142,0.9960355690484227,-2.294626454384772,1.3908667488711233,-0.22283383592592124,-1.9969085244723028,1.3920178383148807,-0.09993051494984982,-1.9908728015088581,1.3999347136926084,-0.9729058362976545
177.04250087811732,1.004420852029588,-2.295245967370002,1.3919899737350534,-0.2265712660926875,-1.9966816553791553,1.3921209813789586,-0.10029834214845605,-1.9905400778465532,1.3998229409101597,-0.9727273553570822
177.04601334738322,1.0093198125841567,-2.295872405087172,1.3931159396623085,-0.23037795730031457,-1.9964976464865107,1.3922081632264955,-0.1012314671924668,-1.9906395372365095,1.4001477009468397,-0.9726741076721859
177.0495258166491,1.0090315293618066,-2.295813586601821,1.3931555195303404,-0.22959705445076958,-1.9963899284732265,1.3922368218682155,-0.10268619781252518,-1.9901352725771801,1.4002036044598258,-0.9742320200681349
177.053038285915,0.9958836459776712,-2.2953327986846053,1.3925178130360107,-0.22584096551016433,-1.9963516241082115,1.392177826219624,-0.1031099114784757,-1.9906785500852737,1.4000820008470545,-0.9744442775398889
177.0565507551809,1.0053707353020322,-2.2966921487754193,1.3930266129311983,-0.22327091801965146,-1.9963786210186334,1.3921010684244817,-0.10242817650963161,-1.9901516869996236,1.399965388473672,-0.9737638217495241
177.0600632244468,1.0104048226988656,-2.3039613820679126,1.397241234133344,-0.22493060356348066,-1.9964772401355884,1.3921280545204107,-0.10230058104290579,-1.9904934526451314,1.3998476025413986,-0.9733496279539441
177.0635756937127,1.0089445262837262,-2.3112334145990867,1.4014704005693703,-0.22665481208873997,-1.996602278297005,1.3923043816983565,-0.10281242156648233,-1.990859106089004,1.4001224949615567,-0.9742684717951585
177.06708816297856,1.018386117402972,-2.3061549659039042,1.3995358720893214,-0.23434534457569448,-1.9966985484360587,1.3925499323004102,-0.10337714925977459,-1.9907888791084618,1.4006247616734306,-0.9747662893442092
177.07060063224446,1.0008911610163735,-2.2990049964302357,1.3965647635050984,-0.24302698529988967,-1.9967942490490123,1.3927689842626687,-0.1038519399205812,-1.9907011413329088,1.400494966705815,-0.9748127645271182
177.07411310151036,1.002307599815442,-2.295143584252296,1.3945850704932279,-0.24448259576207657,-1.9969359605971115,1.3929447451958257,-0.10375439315783994,-1.991265314512345,1.4007902632878269,-0.9748504341867523
177.07762557077626,1.001213748728263,-2.2949068404329127,1.3936982194603964,-0.2379821305740364,-1.9971275836596067,1.3930843834725217,-0.1031059457330175,-1.991185439523336,1.4008733360364776,-0.9746359721182559
177.08113804004216,1.0231312169943985,-2.294559456043796,1.393087374048458,-0.23192946626425426,-1.9973780463843054,1.3931799989802638,-0.10295292624864692,-1.9915235565131486,1.4011868150985818,-0.9742818236875748
177.08465050930803,1.0078583884171395,-2.2931087113562394,1.3951456551518364,-0.2297127055101309,-1.9976957051251676,1.3932616713679018,-0.10324935691242658,-1.9918807079789713,1.4008428270805569,-0.9748434289609272
177.08816297857393,1.0040790482539028,-2.291660894204332,1.3972067516230746,-0.22747577541064012,-1.9980434232190722,1.393371574259793,-0.1033445609801839,-1.9922052875643588,1.4011877971149331,-0.9741417486027113
177.09167544783983,1.0119148728787966,-2.2921120727640756,1.3956676357505216,-0.22550817837159395,-1.9983594607898585,1.3934834880119413,-0.10333532043973105,-1.992766127789618,1.4015018647045283,-0.9742973791046418
177.09518791710573,1.0042483477159236,-2.2933174434225885,1.3926856857933043,-0.22360076849079444,-1.998612781378826,1.393557489468395,-0.10281005873529282,-1.9926478900410338,1.4012073504956533,-0.9730542984461076
177.09870038637163,1.008826363315,-2.2938965250016667,1.391681258582087,-0.22169287118126244,-1.9988040783835737,1.3936137570946785,-0.10191160762667062,-1.9932248962350936,1.4014937374856924,-0.9732444053515787
177.1022128556375,1.01560656791357,-2.2932311158841823,1.3946284555403794,-0.2198881958234458,-1.9989299854268283,1.3936819161162841,-0.10130931932664039,-1.993127143070011,1.4013849457446315,-0.9725961336110834
177.1057253249034,1.0111846125622188,-2.292557932333608,1.3975766265977574,-0.2181041480144671,-1.9989790669470573,1.3937604776656825,-0.10091364747092312,-1.9932490661451336,1.4016860753944957,-0.9726409713844522
177.1092377941693,1.003533038746653,-2.293400978864709,1.3956053417792134,-0.22322075230907923,-1.9989403517719109,1.3938533344731596,-0.10054529573129395,-1.9933611443793293,1.4015696422233939,-0.9722421805373308
177.1127502634352,1.0187708635435944,-2.294312039466844,1.3933949785395987,-0.22866468600882184,-1.9988337617293364,1.3939760436155444,-0.10005804158698305,-1.993060158132985,1.4016457237671718,-0.9727081050171666
177.1162627327011,1.0233244352455995,-2.2950503688282655,1.3923777882031245,-0.22886999146083647,-1.9987270968773605,1.3940908592253487,-0.09996761501694099,-1.9929182918466628,1.4019689051171633,-0.97217832352176
177.11977520196697,0.9939527552818541,-2.295662586394375,1.3922439723089512,-0.22518572945062174,-1.998648118105706,1.394122771647707,-0.10039986513169508,-1.9927766361562147,1.4020778469180397,-0.9719101788771759
177.12328767123287,1.0017649561478066,-2.2959532327499814,1.3923170340170345,-0.2230296337908965,-1.9985251888902802,1.3940999821882112,-0.10133116003861477,-1.993089980289933,1.4017208954918305,-0.9728501468975584
177.12680014049877,0.986088882023956,-2.2949005136395817,1.3932946318253434,-0.22715548351841913,-1.9983307752533246,1.3941734337575507,-0.10280180249701816,-1.9925310271500065,1.4018147650221737,-0.9733090000162767
177.13031260976467,1.0201222093920503,-2.2938541001758477,1.3942925000174962,-0.23122953899809023,-1.998198483819081,1.394447568785624,-0.10375414072049517,-1.991998200587106,1.4020859894558908,-0.9745460473550185
177.13382507903057,1.0121015110572775,-2.293256361349253,1.3951437189030986,-0.22742485793477724,-1.998238072974245,1.3948639258655122,-0.10404567399336918,-1.9925164027197741,1.4026016199523956,-0.9746312772222337
177.13733754829644,1.0026844572698352,-2.2927672750911077,1.3959565725221736,-0.22179807805875568,-1.9983606800078375,1.3952719853818962,-0.10430209007246233,-1.9926012970088014,1.4031247490413779,-0.9745025865695099
177.14085001756234,1.0024494845070988,-2.293295092392618,1.3958301166818172,-0.21930854030228486,-1.9984107271856297,1.3955841997989091,-0.10454476233538193,-1.9924923372441448,1.4031898353209387,-0.9752163981448857
177.14436248682824,1.0117712257645064,-2.2951646164067725,1.3944680576493038,-0.22086593432679513,-1.998330562488556,1.3958351355034213,-0.10374204351859079,-1.9925871058032576,1.403484790445424,-0.975059905344263
177.14787495609414,1.021579419893152,-2.2968942734981104,1.3931317070324554,-0.22223801498736193,-1.998188162141251,1.3960913019116237,-0.10182505406973158,-1.9922417736284297,1.4035813152361283,-0.974016483216416
