Time_s,Acc_Norm_g,Ground_Truth_Roll_deg,Ground_Truth_Pitch_deg,Ground_Truth_Yaw_deg,Adaptive_EKF_Roll_deg,Adaptive_EKF_Pitch_deg,Adaptive_EKF_Yaw_deg,Basic_EKF_Roll_deg,Basic_EKF_Pitch_deg,Basic_EKF_Yaw_deg
154.6224095539164,0.9200401961177117,0.5921641276247052,0.568839464215567,-4.320732003693501,0.6235897539692553,0.8709964183476714,-5.487952391393723,0.4165541310606697,1.300399102418971,-5.939652805823317
154.6259220231823,0.7474939945347677,0.6021144381881034,0.5501887971262398,-4.32356177535422,0.6359692593765567,0.847241179879939,-5.491948181722212,0.4258717850577122,1.2747154112727082,-5.945735692877426
154.62943449244818,0.7559638203077644,0.6086405015916845,0.5415407541223386,-4.324699013596034,0.6433183892722368,0.8377227334961943,-5.493536953892289,0.43468378402245694,1.2620645711961114,-5.945711827510299
154.63294696171408,0.9520944085195179,0.6093441473021481,0.5470510838276763,-4.325529537348194,0.6460189230681107,0.8468061771039036,-5.493380069077546,0.4384069226411486,1.2731920088292052,-5.943155494146088
154.63645943097998,1.0794801746808458,0.6043449497500649,0.5645870070244255,-4.327162859587856,0.6423679686705773,0.8722016534984528,-5.493713032052226,0.43606079380716356,1.2997549876571373,-5.943703250934409
154.63997190024588,1.0387504436921053,0.5913604390249358,0.5890407730152877,-4.329951181961758,0.6304102249330792,0.9049004295818596,-5.4956242562736355,0.42334517128899585,1.3359582466131321,-5.947801847923552
154.64348436951178,1.08428708536894,0.5664396987523468,0.6143540180732056,-4.33272719981756,0.6095495870762045,0.9323834043775212,-5.497303603746509,0.4040032118807424,1.3675552289744317,-5.9513180703649855
154.64699683877765,1.118432680758379,0.5363449703614402,0.6286037056687409,-4.3340549784954865,0.5814654095280672,0.9439888974416497,-5.496932167965788,0.37551339017230556,1.379984110073405,-5.952057117648788
154.65050930804355,1.039651662797025,0.5062122770661833,0.616976364658576,-4.332946367059663,0.5504940472130824,0.9359049047958017,-5.49483773319518,0.3428297359816358,1.3726547270431382,-5.94884721202275
154.65402177730945,1.010329040497868,0.47846130976931844,0.5935820674480611,-4.331360759981472,0.5227446938043147,0.9129388979332037,-5.492252665448546,0.31487051882628947,1.345375496851494,-5.9453000949015
154.65753424657535,1.0078816215263242,0.4576036247906235,0.5663075004621747,-4.334215111484602,0.5039360847937877,0.8858949103897514,-5.491251537195523,0.295177115693763,1.3169014127293717,-5.9454916354169685
154.66104671584125,0.9451203891582244,0.4460527335719059,0.5428512896874566,-4.3412035756017415,0.497477643254448,0.8656971490699451,-5.491761360738267,0.2906265830056573,1.2985880971867512,-5.948731173479113
154.66455918510712,0.8634771655080303,0.44664345674422656,0.5315267328422254,-4.345528088127253,0.5038959416666287,0.8585427379253692,-5.491257065330169,0.2968843598983537,1.2924200320523616,-5.948458651355395
154.66807165437302,0.9338331491661648,0.4736301209788396,0.5484174416319911,-4.336845743496604,0.5212561252623026,0.8646818930240926,-5.489513578455955,0.3145646453351487,1.3028566459602906,-5.945926076580419
154.67158412363892,0.9778596396122863,0.5055660508990023,0.5714622279887068,-4.328786388313047,0.5455908309941458,0.8796882846063365,-5.488648876124794,0.3398765742303601,1.320043589847396,-5.946791155938997
154.67509659290482,1.0414512842150305,0.5341262868508726,0.5861052448814612,-4.326826237879056,0.5713607950554944,0.8966736500567904,-5.488650427732952,0.3675117694754172,1.3396828200711421,-5.948741348713562
154.67860906217072,1.1387059076311479,0.5582277983208395,0.5941524300716025,-4.326301873802667,0.5928042496276331,0.9086170312799006,-5.4882286327394985,0.3908843510626542,1.3554885428506263,-5.9496580894620195
154.6821215314366,1.0480036953662866,0.5703889809041838,0.5950582071027795,-4.325694226213049,0.6058966938137189,0.9103115284220888,-5.487400000093168,0.4024994861620484,1.3601283295973348,-5.949144966030819
154.6856340007025,0.9923909827706122,0.5657713208938754,0.5875842930313017,-4.325046230806569,0.6092521441262292,0.8999978408582356,-5.486030475772502,0.4070411384177213,1.3539799058066255,-5.948797266556386
154.6891464699684,1.0284805479708963,0.5547195217603693,0.5738099929942383,-4.323989602528372,0.6035095214729216,0.8805914586556823,-5.484105715884522,0.4023452022244741,1.335545627754998,-5.949468567387484
154.6926589392343,0.9737766568172865,0.5423345045782683,0.5575041549831309,-4.321986996596481,0.5906877842083181,0.8589821463180124,-5.4817838765804465,0.3901482814096004,1.3156209054176118,-5.949941637803323
154.69617140850016,0.9696096244461809,0.5272762838523339,0.5450577044710012,-4.319442785941486,0.573983857807673,0.8428491202811503,-5.478698843040959,0.37415060666440947,1.3036195068732181,-5.9477838377814685
154.69968387776606,0.9868298563403364,0.5122589715939482,0.5411924352499349,-4.317273811054345,0.5571282182748152,0.836937274281554,-5.475194346363215,0.3573014164348056,1.3021039716666405,-5.945334102483117
154.70319634703196,0.947711283581428,0.4993582644556478,0.5450952322546159,-4.3157288312535735,0.5431289761694105,0.8408903414854211,-5.47198047803143,0.34554521450585823,1.3145194746947853,-5.94515753653333
154.70670881629786,0.9712144424012411,0.4890488054847301,0.5511440919526746,-4.314531487836847,0.5333617759929946,0.849673451508682,-5.468749884008171,0.3382604894908216,1.3311930964894032,-5.946300330754854
154.71022128556376,1.0494133621378634,0.48041721898062106,0.551754757122868,-4.314058255389196,0.5278810704954559,0.8562796412929455,-5.464928698507314,0.3348819665788789,1.34588442471482,-5.945362437332998
154.71373375482963,1.0411228504880161,0.47449879070228396,0.5468025217508606,-4.313730046626323,0.5263552429386601,0.8549791444021397,-5.461306979684095,0.3347345675681033,1.3537448608177378,-5.943512840505682
154.71724622409553,1.0553507038651129,0.4822963494608177,0.5423258876824227,-4.309585745916872,0.5284210632944342,0.8434905065622064,-5.458408832689627,0.33944407208066774,1.3501409772180688,-5.944652872580362
154.72075869336143,1.055897424248212,0.494013352435978,0.5332190399422208,-4.304828085651993,0.5334642923204383,0.8235863872262813,-5.455666848310191,0.3475469420258536,1.3390440411562896,-5.947332052254684
154.72427116262733,0.9727156351277951,0.5041821077422768,0.5186768739854299,-4.301160340011786,0.5406037599247232,0.7998684278380427,-5.452502611964738,0.35717869587693135,1.3259821365724316,-5.948716864587846
154.72778363189323,0.9540681203581295,0.5118411244431496,0.5019797322887187,-4.298046179519982,0.5488567339590775,0.7774163862354943,-5.447948759887689,0.36878858749307486,1.3149588055242254,-5.948297754266932
154.7312961011591,0.9454887975520567,0.5193401993991293,0.4889210778564261,-4.2942597851808815,0.5569905092521307,0.7598959587979992,-5.442407753538275,0.3801875603331176,1.3116258742333724,-5.9481061750231445
154.734808570425,0.9659470351258205,0.5245053487250242,0.48188004599181644,-4.290727484348895,0.5632256445545134,0.7484296446432124,-5.436983564652833,0.39091053828860717,1.3147356306929379,-5.949219262472606
154.7383210396909,1.0036331635837095,0.5268058934581379,0.4778709904047826,-4.287173415679202,0.5653253569825373,0.7412530926413405,-5.43153713305763,0.3984073376981544,1.3247138717848863,-5.950613139044358
154.7418335089568,1.0157758082826789,0.5229036210718676,0.47406556631266966,-4.282567019500749,0.5614423049333852,0.7343219006141901,-5.4250164974986035,0.3994963950845344,1.3369626772610503,-5.951120318176543
154.7453459782227,1.0230465291663389,0.5141654262836346,0.4687778039097394,-4.277687418555604,0.5518245619274551,0.7252217537819788,-5.4182851202266376,0.3935343032740012,1.345048123553344,-5.95079584909947
154.74885844748857,1.0245162066091933,0.5022740873987156,0.45905806928613535,-4.273364462327604,0.537860605089656,0.7108224550209418,-5.411921189836449,0.3832836857400665,1.3468731286935525,-5.95049779358922
154.75237091675447,1.039886917406461,0.4887687549739516,0.44391679962721026,-4.269840123343005,0.5218587789049846,0.6908064561168035,-5.405828064369064,0.37214386226784585,1.3406671453545158,-5.951584777149223
154.75588338602037,1.0271978912632398,0.47557988181786603,0.42656330810364484,-4.266345520393913,0.5063393446237757,0.6676355838970536,-5.3997764940277095,0.3603871960533136,1.331417829438232,-5.951426847046429
154.75939585528627,0.9796264110065452,0.46646445463815817,0.4100370384240225,-4.265924956242703,0.4938385139508972,0.6451259173483647,-5.393814084081884,0.3510103693234153,1.3219092225331772,-5.9502186935810375
154.76290832455217,0.9637908069942667,0.46106826525497324,0.39634619689975337,-4.265899731622502,0.48646991783066584,0.6266910155566254,-5.388192311289912,0.3469769757146495,1.3167349742205732,-5.949783936848719
154.76642079381804,0.9776349147957212,0.4616517354157958,0.3881354157874168,-4.263757395577128,0.48508342152619466,0.6140744825363413,-5.382988475756369,0.34998854800874996,1.3166612858115012,-5.950507609965549
154.76993326308394,0.9917636747937588,0.467257200701408,0.3847108449979223,-4.259884173739422,0.48894891249270983,0.6068001025341953,-5.37788357901101,0.357712681063299,1.3221140265754898,-5.951179333998256
154.77344573234984,1.0054661103635523,0.475350346314602,0.38325230094754753,-4.256092812058111,0.4963045429052395,0.6024129396724053,-5.372643253928099,0.3682704888861105,1.3300724086303233,-5.9496711254533565
154.77695820161574,1.037854759284622,0.48447466521562815,0.3813371107874209,-4.253724268447339,0.5049861755449851,0.5975744807660218,-5.368397674492751,0.38008446319129935,1.3374307815163826,-5.949515568348405
154.78047067088164,1.0382236435778482,0.4928954274931896,0.3771636922302424,-4.252151921416227,0.5126918216519898,0.5895007630786626,-5.36529190943605,0.3916176640324471,1.3401778592121372,-5.951893177417916
154.7839831401475,1.0133416841476648,0.4934022615691141,0.36532012784166823,-4.247637803530676,0.5173451447619462,0.5771789908056248,-5.362272684413178,0.3995241803296416,1.338164914686412,-5.953440830529875
154.7874956094134,1.0221737052444755,0.4896080642573581,0.3502107741646763,-4.242260136103894,0.5178004596780832,0.561721474571376,-5.359027582025522,0.4025180742447389,1.332028958967608,-5.954150444821516
154.7910080786793,0.976069411172756,0.47966682302947267,0.3328773575009639,-4.235967235998088,0.5142553370594786,0.5456868153639226,-5.355676229709098,0.40102474227108303,1.3249785068657995,-5.954195809632226
154.7945205479452,0.9886702272789439,0.46333869409551376,0.3146767379148246,-4.228726259968713,0.5078863039276482,0.531878283598076,-5.352558149061869,0.3973744140634577,1.3202304782517278,-5.954838544684527
154.7980330172111,0.991536492363119,0.4475695715219301,0.3004035240206253,-4.222150787158092,0.5001559698145497,0.5221328287521975,-5.349599989309915,0.39199044414315437,1.3190560247126122,-5.956214271924925
154.80154548647698,0.9713133331019116,0.4602130219140052,0.3095689722081562,-4.226131775533272,0.49237042165712097,0.5165668609257479,-5.346464809145285,0.3866178458379115,1.322752880852899,-5.957347811411498
154.80505795574288,1.0069523412223103,0.473527843276396,0.3205077166297754,-4.229724059976352,0.48552090606239995,0.5135422818346441,-5.342774455085227,0.3821627555781157,1.3289146938604994,-5.955942491440953
154.80857042500878,1.0128080765118437,0.47924288019607575,0.3208906449492024,-4.227312986050695,0.4802340126662221,0.5105284123719201,-5.338860535658657,0.37896993325706274,1.334341282457863,-5.955642843728743
154.81208289427468,1.013377371797139,0.4819212092222972,0.31453717946825915,-4.222153326365766,0.47677356590157693,0.5053677408954077,-5.335148925963259,0.3779220035421886,1.3366736997933282,-5.955304495416934
154.81559536354058,1.0239810281944524,0.4817641374371471,0.30498299312078314,-4.217792743544124,0.47516214004221025,0.49715203378171646,-5.331567087627059,0.37857689600708677,1.3354784369478543,-5.955377836665023
154.81910783280645,1.0215571646426338,0.47278427183709687,0.2910322668679591,-4.215277156772922,0.4754564527300309,0.48637252236296263,-5.32813300954424,0.38053694681488837,1.3314793828808202,-5.954605316304145
154.82262030207235,1.0031926786325474,0.46527088427697627,0.2763417743476992,-4.21287472260606,0.4778556543975172,0.47455609984407937,-5.324860060838652,0.38420817457395645,1.3261973403959169,-5.954053558746589
154.82613277133825,0.9894790175162068,0.44474376895869916,0.25546412090717824,-4.2201232065810785,0.48230821946315744,0.46371717065907897,-5.322454188970438,0.3904234695752584,1.3211997432760043,-5.954528561507912
154.82964524060415,0.9709805214939625,0.4236456162170117,0.2357399503127211,-4.228911509166515,0.4880128109699038,0.45553815745316895,-5.320942641461562,0.3985398965831151,1.3197701258668282,-5.956405524619223
154.83315770987005,0.9873227748125324,0.4163399095564165,0.22767567062463567,-4.23129797947649,0.4935125379046369,0.45055114896879317,-5.318705641174537,0.405628812339514,1.3211853962296727,-5.956729539489041
154.83667017913592,1.0100762231984761,0.4203168640666096,0.22973464587291423,-4.227897796154923,0.4972753245652122,0.44792696689978523,-5.315753552547048,0.41081727693464454,1.3254428705857155,-5.956131598913011
154.84018264840182,1.0152237679871805,0.42224295432337466,0.23222332832131143,-4.224617009259653,0.4981510660095313,0.4458716455620668,-5.312998911824773,0.4136292652433207,1.329424859061647,-5.9563653892734685
154.84369511766772,1.0101536386348016,0.42157622231310493,0.23386167401920302,-4.221284790327047,0.4956194384771091,0.4424653963327115,-5.310303251718469,0.4121597633376254,1.3320420314720594,-5.95636257819956
154.84720758693362,1.0216313814393434,0.41872561318162377,0.23379078553116903,-4.218242373209621,0.4899905433672175,0.4365883609886449,-5.308028261933758,0.4081100490147339,1.3314826264191486,-5.956481918066898
154.85072005619952,1.0158307099522546,0.4269717961939682,0.23877684298589394,-4.212044093540494,0.4824316024594589,0.4283700949112856,-5.306159238579386,0.4010487634755856,1.3281935034415506,-5.956915996841848
154.8542325254654,0.9996380061459192,0.4388637391910478,0.2450335734609869,-4.204524101761555,0.4746452325751967,0.4190467620830804,-5.3039050221385144,0.39444038654952107,1.3235647733386384,-5.956496659051231
154.8577449947313,1.0044871353874143,0.4453944614516126,0.24649386788757907,-4.198897762109445,0.46829394683638387,0.41033576401037813,-5.301274561918674,0.38910328404333705,1.3195348697512883,-5.956897404226546
154.8612574639972,0.9694924624936961,0.4435733809969333,0.24099029948382708,-4.196656831540014,0.4645217413963346,0.4035929735861422,-5.298559872410601,0.3865739306639233,1.3179360940321803,-5.956552276140149
154.8647699332631,0.993375665145458,0.44389922429214074,0.2371182916533103,-4.194283668495074,0.4637702187986312,0.39921902486521466,-5.295653640957915,0.3868401051253202,1.3186418541120417,-5.9557413798797505
154.868282402529,1.0069982361809178,0.4498625617853052,0.23303004834205387,-4.191734839539178,0.4657890456377804,0.3965730096649454,-5.292951133056336,0.3901035822097877,1.3212500619004337,-5.9549568395681005
154.87179487179486,1.0166715608416994,0.45718571060792734,0.22920841610074355,-4.189412434617808,0.46974622329448534,0.39432680066105613,-5.2905687456717825,0.3950573495575612,1.324045131635822,-5.95507473541831
154.87530734106076,1.0060130692737312,0.4603849344169089,0.2278107543975067,-4.188232809273758,0.47444268522423566,0.3911608456833652,-5.288227653194277,0.40108381153160555,1.325489092289444,-5.955051076100253
154.87881981032666,1.027026346178732,0.46043787822006926,0.22714423896296337,-4.187650748314332,0.47865268772339314,0.3863876186785617,-5.28578264105379,0.4062667144863696,1.3247793471968388,-5.954571854628218
154.88233227959256,1.0123340862640813,0.4613319517831215,0.224145190522979,-4.1864519444039745,0.481501224689025,0.38009750322739166,-5.283201717517628,0.4099528746951284,1.323158266450585,-5.953895130529687
