Time_s,Acc_Norm_g,Ground_Truth_Roll_deg,Ground_Truth_Pitch_deg,Adaptive_EKF_Roll_deg,Adaptive_EKF_Pitch_deg,Raw_Acc_Roll_deg,Raw_Acc_Pitch_deg
167.30242360379347,0.9981981520071441,0.40783677550692576,-0.16372898132220137,0.41337054014736146,-0.17373906071888273,0.5748972309635071,0.13951270321520537
167.30593607305937,1.0022062424981786,0.41022352785405486,-0.16282000284032583,0.41334543158282555,-0.1739128376252579,0.6870418504848225,-0.7589376835104901
167.30944854232527,0.9971909863909061,0.41596540366850465,-0.16302409758458486,0.4132628585497661,-0.17411752935428293,0.4892621741797044,-0.2569373433535513
167.31296101159114,1.0073559475468574,0.4239870734725706,-0.16392819250717489,0.413212796311853,-0.17428484790864954,0.2112103494379288,0.08134747267216147
167.31647348085704,0.9966908497388617,0.4291096747248624,-0.165491237550533,0.41326620282542703,-0.1743435221864231,0.21347866285410458,-0.5100969968283872
167.31998595012294,1.0044882656627108,0.42372873023165486,-0.16957956436066313,0.41336041843643356,-0.17429312959429494,0.43435320943569566,-0.2836007080548533
167.32349841938884,1.0073944963012609,0.4183154124078198,-0.17364759861934553,0.41340811410487993,-0.1742139787556321,0.31931280552636826,-0.4477804223042298
167.3270108886547,1.007007688637741,0.41402186797664436,-0.1697575959564429,0.41337804000933653,-0.1741484827891442,0.5698716597707624,-0.25443260174580523
167.3305233579206,1.006002408702967,0.40990625112844126,-0.16432097929324185,0.4132813449347931,-0.174050994779963,0.3197573429506121,-0.5053754156665081
167.3340358271865,1.004539714071083,0.40782523191561026,-0.1614829233494377,0.4132199893505193,-0.17390814748039732,0.5427623222204613,-0.5574642170102078
167.3375482964524,1.0084012173164911,0.40822664243012924,-0.1617635491997817,0.41331796016810884,-0.17378715925898983,0.46109142779275425,-0.3620744767483131
167.3410607657183,1.0036510043230296,0.4087722630514495,-0.16203863646033906,0.41353418903399347,-0.17373556368659593,0.9601946508198705,-0.6436228536951539
167.34457323498418,0.9990830843459705,0.41001022248640734,-0.16170890086241357,0.4136990473586475,-0.17374161334153082,-0.2115713361724656,-0.45150560225647246
167.34808570425008,1.008404502108651,0.4111612549276206,-0.16140049267898676,0.4137398945870525,-0.17377892403274434,0.46109142779275425,-0.39049274036761883
167.35159817351598,1.0016148856241172,0.41607097722749004,-0.1613435682278037,0.41375266579227754,-0.1738058823170313,0.5443343455239446,-0.3931398030807354
167.35511064278188,1.0127609809091278,0.42268548704748043,-0.16133830681443778,0.4138591678803063,-0.1737450453487831,0.21008379765089555,0.16580328277148754
167.35862311204778,0.992267839948246,0.42481113114749075,-0.16126982645523405,0.4140421834012212,-0.17354766784223918,0.3530543841065935,-0.20044970704044632
167.36213558131365,0.9946669798045865,0.41708729091797314,-0.16121515797612537,0.4141480762740436,-0.1732728362886341,0.35220222111210553,-0.1711547409465122
167.36564805057955,0.9927511349789281,0.4092668636497492,-0.1612054060009868,0.41411638859084393,-0.17306250614498628,0.21431759433626507,-0.08488403172969787
167.36916051984545,1.0049788381271156,0.4085871383659724,-0.16142924591172736,0.4141102523595927,-0.17305454751222396,0.06913287272877808,-0.44885676988361467
167.37267298911135,1.0113719511306916,0.4085066883351103,-0.1618232840822672,0.4142681994430594,-0.1732796744661434,0.12536722539481293,-0.36101093020085573
167.37618545837725,1.0005527482110774,0.4080236863862838,-0.16309650403948603,0.41448181922383326,-0.1736153164122433,0.21264627361180982,0.02461687467385331
167.37969792764312,1.017790600932321,0.40710530131152833,-0.16496201945661765,0.41457699764090955,-0.17388179511193752,0.7271887567750112,-0.6065225898118474
167.38321039690902,1.0089085553114343,0.40715306616736585,-0.16700335008947015,0.4145586991422594,-0.17398592426100598,0.1256779996023112,-0.6118623851643618
167.38672286617492,1.0152623351202061,0.4121288810162927,-0.1703382855373153,0.4145375823641673,-0.17398364067439176,0.26037438827922826,-0.083001914455351
167.39023533544082,1.0001566928972416,0.4171199043159963,-0.17369994820907253,0.4145384702393606,-0.1740193293866049,0.2643331946936113,-0.8120736054435286
167.39374780470672,1.0045198065536152,0.4151266193715011,-0.17046415194187872,0.41450969561411033,-0.17417447396469707,0.6283457572699358,-0.28359180321098304
167.3972602739726,0.9938155192281566,0.4113045380921374,-0.1655378975391573,0.41444591196351466,-0.17438720524832396,0.5197724881389248,-0.45389878765015124
167.4007727432385,0.997651848340294,0.4085789370777413,-0.16310323574655708,0.4144158352475333,-0.174550161778165,0.21326460909438405,-0.03276180264674607
167.4042852125044,1.0044655450760267,0.4074398016939269,-0.16420584418438172,0.4144787873001911,-0.17464919541321788,0.2631748987828482,-0.2265460096174302
167.4077976817703,1.0020843150861463,0.40646563603794456,-0.1652639139241062,0.4145995622309593,-0.17477174225628503,0.4868689834264253,0.11037352410626322
167.4113101510362,1.0034754351686093,0.4091470211569382,-0.1645822323760624,0.4147169916939446,-0.17497684691936516,0.18347261482492513,-0.3924108689150088
167.41482262030206,1.002679378868911,0.4118647914626701,-0.16391270034978841,0.4148865214330191,-0.17519902786291217,0.8810397770310602,-0.30697752445452475
167.41833508956796,0.9947471635945422,0.4149328161329898,-0.16719521425993186,0.4152331161659845,-0.17535551193016888,0.8016215532936698,-0.19995010097290886
167.42184755883386,1.0021086637494994,0.41826484528454005,-0.17259602752203795,0.4157849185311844,-0.17549274319241667,0.5726590953540862,-0.2842741503101306
167.42536002809976,1.0098765833187435,0.4205126780558024,-0.1764467364195524,0.4164008155290393,-0.17571928423250027,0.068797311185991,-0.41830162680608685
167.42887249736566,1.0099049312034925,0.4196070885960711,-0.1760348860794057,0.4168343399301975,-0.17603632416007953,0.460406331661416,-0.3899125711828647
167.43238496663153,1.0034535393792026,0.4184703085470295,-0.1755949385449855,0.4169373227984206,-0.17631545520951886,-0.21064331137268813,-0.004013334960406856
167.43589743589743,0.9956809432516912,0.4175369535698359,-0.17525111954770314,0.41678359409893523,-0.17643976998410454,0.294284096382261,-0.3954828286169497
167.43940990516333,1.010399823948395,0.4165845818022376,-0.17484004957829963,0.4165350108245562,-0.17643270494188645,0.5679534135718081,-0.08340135833007001
167.44292237442923,0.9981890936417984,0.41379305590211435,-0.173130756521427,0.4163341692677573,-0.17643172253544245,0.293546779951407,-0.4519099847331877
167.44643484369513,0.992869065534691,0.4093420102119474,-0.17024844839499031,0.4163298518752938,-0.17653906163734354,0.7742943995742954,-0.48319594239301994
167.449947312961,1.0132977948489805,0.40566639977920826,-0.16777463989884356,0.41660285878100883,-0.1767237408071827,0.5380471409347741,-0.139726130961631
167.4534597822269,0.994674100145534,0.4060263625914241,-0.16766887356384025,0.41706512793219014,-0.1769067378834733,0.32339122287015315,-0.30944814718793073
167.4569722514928,1.0006805607563272,0.4063765009951025,-0.16755025848796282,0.41751322043111566,-0.17707149563524352,0.8541657552513509,-0.39350687933041
167.4604847207587,0.9971741506329876,0.4065795389784968,-0.16753128667765774,0.4177702874185679,-0.1772065192958961,0.43753403066287233,-0.05576861448289688
167.4639971900246,1.0088738129877792,0.40662286337442977,-0.16749009675914475,0.4178050567821992,-0.17725322814412822,0.29043236873222317,-0.28236789340363394
167.46750965929047,1.0016541542575654,0.40679985912060296,-0.1673948386518718,0.4177136798889727,-0.17718753736058737,0.824705442137421,0.16764179513474126
167.47102212855637,1.0078746301486314,0.40733515351190747,-0.16729624055198505,0.4175914499426952,-0.17705547156056475,0.347587892951351,-0.22577972519977005
167.47453459782227,1.0094155421848765,0.4078910914444001,-0.1671970592123729,0.4174987282883724,-0.17692233821229028,0.5685162617896105,-0.3333197486335412
167.47804706708817,0.9986532504532023,0.40767223907132966,-0.16757183413107563,0.4174721223401373,-0.17685254262696198,-0.039477725078627006,-0.22786454442917292
167.48155953635407,0.9966581750902167,0.407462822520831,-0.1680284208354204,0.4174742435476703,-0.17689183081534793,0.2652352486477094,-0.1420589211526767
167.48507200561994,1.0001420638587786,0.4071955460087936,-0.1682525870203641,0.41744680565253417,-0.17699477340622743,0.4649194520966771,-0.6458810626613738
167.48858447488584,1.0098975010883169,0.4068972045797404,-0.16825541276832612,0.41740868537348325,-0.17703751628021033,0.432029872452489,0.35923787754976144
167.49209694415174,1.0020943385512602,0.4066115460661949,-0.16819705342723787,0.4173754030274531,-0.17699317866384268,0.18372903775825736,-0.5302255459702809
167.49560941341764,1.0034872548079736,0.40632911462478927,-0.16816906258175543,0.41730359906981773,-0.17699371128803537,0.5147465685230695,-0.004013200119322942
167.49912188268354,1.0030503147789769,0.4060366284217119,-0.16825988869843594,0.4172185338669119,-0.17716408136043646,-0.15358665863070003,0.024555579356903983
167.5026343519494,1.0122682436161328,0.4064220681488799,-0.16836763361821339,0.4172136484821736,-0.1775082376340223,0.0969449550644819,-0.3323804003810404
167.5061468212153,1.0182005738662634,0.4069647245886681,-0.16850772948762732,0.4172716970415779,-0.1779255686403052,0.34407044905353595,-0.4430280708981884
167.5096592904812,1.0030545123510886,0.4073406135350251,-0.16845331315218956,0.4172498417273664,-0.17827764802624307,0.21211609643821666,0.0816963182377407
167.5131717597471,1.0157336686867184,0.40746560766009066,-0.1681409057965548,0.41705131182314215,-0.17850616814484918,0.12483627376694705,-0.720613567756584
167.516684229013,0.9986856484831402,0.4078233600331627,-0.16746120141452656,0.4166949421468399,-0.17866461361500105,-0.4354818254150918,0.2771834260308945
167.52019669827888,1.0011725305377204,0.41183060611825106,-0.16333516050121594,0.41624616904031403,-0.17881307172952066,0.8823601982172986,-0.2272911591171114
167.52370916754478,1.0088530804895681,0.41586013169457964,-0.15921092230919137,0.4158291085766646,-0.1789637536992148,0.09727178786379614,-0.14034172503769593
167.52722163681068,1.0127674106668134,0.4141046880006363,-0.1615478117969268,0.41565738722535195,-0.17911837822674456,0.31760967754745695,-0.11150283285481322
167.53073410607658,1.0034767256119042,0.41010341310551524,-0.16660943339396922,0.415857293301998,-0.17928228887061373,0.4347862019311419,-0.08397675405417107
167.53424657534248,1.0040032595472492,0.4089903672465482,-0.1710492953660266,0.41631541191654803,-0.17943986303377657,0.4859472985962905,-0.3636605369328118
167.53775904460835,1.013770952402696,0.4135636918862058,-0.17415125944566767,0.4167985733558261,-0.1795358224508671,0.28902809730751394,-0.22446653226807725
167.54127151387425,1.0064546333761457,0.4180315207126288,-0.17716981423821654,0.41713042647836923,-0.17951336397930334,0.2113992837559144,-0.004001367808507991
167.54478398314015,0.9987290178130964,0.4195537233726242,-0.17744855955277283,0.41728675280022287,-0.179397795807882,0.23600787652908167,-0.7041872050407811
167.54829645240605,0.9990552829975572,0.4208364349587558,-0.1775703432359654,0.4173466767373391,-0.17929130261034248,0.012171193490684871,-0.2564578797768536
167.55180892167195,1.0016529707622415,0.4238360976432182,-0.1745381521895746,0.417317166925453,-0.1792591342283379,0.7388811293669123,-0.39312485477118086
167.55532139093782,1.0001255921175152,0.4281411340985345,-0.1690480815045165,0.41717061177303594,-0.17928637132381828,0.5164971302126969,-0.50834511902507
167.55883386020372,0.9951976747218383,0.431594836911371,-0.16453554015957012,0.4170158441265667,-0.179355147981731,0.4902457614475098,-0.33808176802314943
167.56234632946962,1.0069625332258414,0.4313214203635762,-0.16435013718294428,0.4169909190961191,-0.17948527755792879,0.040535603072918126,-0.3056717711826808
167.56585879873552,0.9821092302380622,0.4311155396063036,-0.16420939681338134,0.41706277769723715,-0.17967846546134655,0.3275418026992903,-0.5993778535986162
167.56937126800142,1.0011594313166232,0.42730474151337045,-0.16191202328959295,0.4171122808683342,-0.17987032063373515,0.767873049988841,-0.39331865574217423
167.5728837372673,0.9966613675263655,0.42257502270161673,-0.1590235404776479,0.41712536183713067,-0.17998457935416745,0.12721695402527036,-0.3088311250071354
167.5763962065332,1.008349934641572,0.41971622377962625,-0.15759768117472334,0.41716188100996654,-0.18002621073337763,-0.0959385688252739,0.02442652173560453
167.5799086757991,1.0078593594006635,0.4194288026482604,-0.15825756884041808,0.4172136368462352,-0.1800619719645379,0.18267135353920214,-0.19734875060845308
167.583421145065,1.00154871366477,0.41899913886619206,-0.1590154804866895,0.4171891579273339,-0.1801236264690972,0.12659434266457562,-0.03263433171618367
167.5869336143309,1.0083598357452026,0.4163265528506561,-0.16173183894089335,0.41705686616626847,-0.18018480741477666,-0.15277911684599746,-0.2256710832755177
167.59044608359676,1.0049602530079735,0.4136865130998614,-0.1644156181673928,0.4169706469323526,-0.18019903736649365,0.1831986690508856,-0.22643448810083505
167.59395855286266,0.9907446337411306,0.4147676400509744,-0.16340263590360307,0.41712700211532616,-0.18013196554270358,0.0411986420806478,-0.11398137791583031
167.59747102212856,1.000087621851273,0.4178486684553217,-0.16047328771629096,0.417511491327879,-0.18002069305294235,0.35029981370017194,0.3914174819590307
167.60098349139446,1.0039780484807723,0.4192177842024934,-0.15921222623438172,0.41790655866946963,-0.179959856370528,0.04065677313354196,-0.4493042103553519
167.60449596066036,1.0015726439740151,0.41598268950192135,-0.1622094552009619,0.41810117154019405,-0.1799269843001233,0.3497750089564536,-0.22720035918958892
167.60800842992623,0.9918031249263602,0.4125717778109161,-0.16510966035357327,0.41804357676523735,-0.17975699452634872,0.4919269667527972,-0.3970291385861368
167.61152089919213,1.0142547739656573,0.4125299396723393,-0.16502661909117647,0.4178304658576852,-0.17939179026133975,0.1250086472988179,-0.11133931828779371
167.61503336845803,1.0044676398568748,0.4128514767486858,-0.16457931033893078,0.41756809770392006,-0.178971357354683,0.3487648323786507,-0.11242416581115966
167.61854583772393,1.0000580403920887,0.41484679738450725,-0.16295038204669762,0.4172914246144434,-0.17863471844174758,0.1267842897663673,-0.2562007279518589
167.62205830698983,1.0025625361804644,0.41840471426420894,-0.16021943270545927,0.41699741390373796,-0.17838044340590806,0.29225803707854736,-0.14122229616430487
167.6255707762557,1.0073646348114955,0.42161687007099014,-0.15868937374071437,0.4166642566092219,-0.1781378105586001,0.2624170105821877,-0.19744567049483808
167.6290832455216,1.0011033682798218,0.4227828620029025,-0.16473709222982524,0.4162948073549927,-0.1779062754656691,0.5732313133624234,0.21926128757224764
167.6325957147875,1.0030767153761717,0.42399122196256905,-0.17085310542612067,0.4159864376970589,-0.17777190036692508,0.3206821192290687,-0.30685592404058387
167.6361081840534,0.9961751742380563,0.4224483223901312,-0.16774541511727104,0.41584454400812815,-0.17781101509894237,-0.154650866767065,-0.42405505832794943
167.6396206533193,0.994307786716427,0.4200764664456636,-0.16173502813153076,0.41584508804857373,-0.1780243532576797,0.04105356249071957,-0.6496710462091911
167.64313312258517,1.0074390819121555,0.4184510801787295,-0.16094680317470586,0.415896186815271,-0.17832052673412657,0.6265363731321597,-0.447760604758453
