Time_s,Acc_Norm_g,Ground_Truth_Roll_deg,Ground_Truth_Pitch_deg,Adaptive_EKF_Roll_deg,Adaptive_EKF_Pitch_deg,Raw_Acc_Roll_deg,Raw_Acc_Pitch_deg
176.94766420793817,1.018576105657806,-2.2942108359115108,1.393562866020982,-1.9958614165150192,1.3895638328296431,-2.579546951976546,0.9946904369035894
176.95117667720407,1.0021396993893519,-2.2931988709795967,1.3951466284076521,-1.9958510447532023,1.3892514090724666,-2.175496295346346,1.2341019105567999
176.95468914646997,1.0063803251312162,-2.2921979962513057,1.396743331219695,-1.995951951915842,1.3890676548501577,-1.9155150476627127,1.2289009258476
176.95820161573587,0.9925498015172619,-2.2936535835678167,1.3953106733791871,-1.9960785869781088,1.3888536519147747,-1.9716145938292693,1.7832509803414394
176.96171408500174,1.018483518962951,-2.295697280955661,1.3931316906482545,-1.9961335218491583,1.3885152762069901,-1.6450203087490645,1.3268731026907967
176.96522655426764,1.004545886968399,-2.2973004905268586,1.3924232684925495,-1.9961289553957073,1.3881697698561226,-1.890618805234944,1.4308953468048622
176.96873902353354,1.0058931958194437,-2.29831491400708,1.393728565825284,-1.9961372831324338,1.3879886156438577,-1.5288954129761536,1.5087759984390456
176.97225149279944,1.0143700499055286,-2.299260198142532,1.3949509600129661,-1.996201342964622,1.3880658594043964,-2.036155591590579,1.2474782180362551
176.97576396206534,1.015624866864647,-2.2985700646951646,1.3938068123891476,-1.9963364473246412,1.3883978302442221,-1.841554689100518,1.1669121578699033
176.97927643133121,1.0183548131514748,-2.297885828835383,1.3926736517708387,-1.9965316666058948,1.3888389909367553,-1.701954504050424,1.8225137574761063
176.98278890059711,1.0123975366941556,-2.3013487730512985,1.3953463678606564,-1.9967358248721372,1.3891804707986766,-1.6552640408684693,1.7766000829497746
176.986301369863,1.0015597047517582,-2.3069128927499953,1.3999404357399379,-1.9968633161233962,1.389324021159724,-2.0391023096396284,0.9600807580979088
176.9898138391289,1.0086048928343638,-2.308830902380549,1.4018508320456833,-1.9968177468254538,1.3892993085609018,-1.8833036969461323,1.7548560301960512
176.9933263083948,1.0027995263402307,-2.301499320684184,1.396969478157141,-1.9965737438402356,1.389197323650164,-1.2819861488146096,1.542019537306067
176.99683877766068,1.0161493570394122,-2.2941579720728553,1.392090713377058,-1.9962310948524382,1.3891217214227871,-2.2814832819068056,1.7136079067606316
177.00035124692658,1.0091620715940164,-2.2891742973432616,1.3973728835432198,-1.9959542218414343,1.3891367557779672,-1.4953481526652617,1.2255129537512928
177.00386371619248,1.0081290105541953,-2.2844671713143625,1.4037753324488944,-1.9958747264215124,1.3892686979878066,-2.1059259158280885,1.5338656822282435
177.00737618545838,1.010486697678987,-2.285380709141594,1.4038442780976992,-1.9960184552062137,1.3895148563746191,-1.9931840040081727,1.5870275223224375
177.01088865472428,1.002164620506021,-2.291455345544501,1.3980830394905353,-1.9962858485799995,1.389819655924067,-2.176365272087157,2.0751452963491133
177.01440112399015,0.9936058549475655,-2.2965925977769777,1.393226358290487,-1.9965215171215687,1.390108189740997,-2.3617632369745296,1.360101197126185
177.01791359325605,0.994325532795467,-2.295996956156385,1.3939244712547916,-1.996671772022127,1.390370108010011,-1.9966593178031267,1.4975014831898321
177.02142606252195,1.0186553296835752,-2.2954018543683756,1.3946250680771477,-1.9968266333962559,1.3906559609320324,-1.808181064100011,1.5180116854123191
177.02493853178785,1.0014100052643053,-2.2957334679835855,1.3947097545073834,-1.997021549564778,1.390986631323518,-2.0630112972616694,1.7674682309821332
177.02845100105375,0.9973136709638232,-2.296351982215321,1.394599624147396,-1.9971653819686463,1.3913298425839455,-2.071081982239516,1.3550436637388066
177.03196347031962,1.0101146028564603,-2.296399437368501,1.3939495644658098,-1.997193743278001,1.3916392563792113,-1.7946829519986793,0.923574338760351
177.03547593958552,1.0070483288830898,-2.2955179428608896,1.3924125068111368,-1.9971015645217087,1.3918718100742014,-1.9999166686056296,1.5070449600603013
177.03898840885142,0.9960355690484227,-2.294626454384772,1.3908667488711233,-1.9969085244723028,1.3920178383148807,-2.1317354890753517,1.7482228757967508
177.04250087811732,1.004420852029588,-2.295245967370002,1.3919899737350534,-1.9966816553791553,1.3921209813789586,-2.005695267013146,2.013382519082935
177.04601334738322,1.0093198125841567,-2.295872405087172,1.3931159396623085,-1.9964976464865107,1.3922081632264955,-2.1038380500584903,1.8956499895524457
177.0495258166491,1.0090315293618066,-2.295813586601821,1.3931555195303404,-1.9963899284732265,1.3922368218682155,-2.1038380500584903,1.3108959238120006
177.053038285915,0.9958836459776712,-2.2953327986846053,1.3925178130360107,-1.9963516241082115,1.392177826219624,-1.7979903966152466,1.8348602716321492
177.0565507551809,1.0053707353020322,-2.2966921487754193,1.3930266129311983,-1.9963786210186334,1.3921010684244817,-2.641898117363478,0.8709164299112039
177.0600632244468,1.0104048226988656,-2.3039613820679126,1.397241234133344,-1.9964772401355884,1.3921280545204107,-2.5724008499827997,1.3942253033952468
177.0635756937127,1.0089445262837262,-2.3112334145990867,1.4014704005693703,-1.996602278297005,1.3923043816983565,-1.7971745684547347,1.5326255841713545
177.06708816297856,1.018386117402972,-2.3061549659039042,1.3995358720893214,-1.9966985484360587,1.3925499323004102,-2.1408763500236883,1.355148027354435
177.07060063224446,1.0008911610163735,-2.2990049964302357,1.3965647635050984,-1.9967942490490123,1.3927689842626687,-1.5879146450064918,1.2070029342436892
177.07411310151036,1.002307599815442,-2.295143584252296,1.3945850704932279,-1.9969359605971115,1.3929447451958257,-2.1469132491103147,1.6571879506921277
177.07762557077626,1.001213748728263,-2.2949068404329127,1.3936982194603964,-1.9971275836596067,1.3930843834725217,-1.925660230197892,1.5444624642403073
177.08113804004216,1.0231312169943985,-2.294559456043796,1.393087374048458,-1.9973780463843054,1.3931799989802638,-1.9124245682422447,1.5393890081461123
177.08465050930803,1.0078583884171395,-2.2931087113562394,1.3951456551518364,-1.9976957051251676,1.3932616713679018,-2.163832631309772,1.8983997431169297
177.08816297857393,1.0040790482539028,-2.291660894204332,1.3972067516230746,-1.9980434232190722,1.393371574259793,-1.8630247385938183,1.540054031306331
177.09167544783983,1.0119148728787966,-2.2921120727640756,1.3956676357505216,-1.9983594607898585,1.3934834880119413,-2.0185396125546684,1.3921443330040406
177.09518791710573,1.0042483477159236,-2.2933174434225885,1.3926856857933043,-1.998612781378826,1.393557489468395,-1.4455805345611086,1.2600534230597464
177.09870038637163,1.008826363315,-2.2938965250016667,1.391681258582087,-1.9988040783835737,1.3936137570946785,-2.519455201929856,1.3111625685961255
177.1022128556375,1.01560656791357,-2.2932311158841823,1.3946284555403794,-1.9989299854268283,1.3936819161162841,-1.3731881038445475,1.658064960130932
177.1057253249034,1.0111846125622188,-2.292557932333608,1.3975766265977574,-1.9989790669470573,1.3937604776656825,-1.3224782309811745,1.6653177900951106
177.1092377941693,1.003533038746653,-2.293400978864709,1.3956053417792134,-1.9989403517719109,1.3938533344731596,-2.0066949524802236,1.2323881770697833
177.1127502634352,1.0187708635435944,-2.294312039466844,1.3933949785395987,-1.9988337617293364,1.3939760436155444,-1.6450203087490645,1.9005738415453897
177.1162627327011,1.0233244352455995,-2.2950503688282655,1.3923777882031245,-1.9987270968773605,1.3940908592253487,-1.9684312851035228,1.8416787686769929
177.11977520196697,0.9939527552818541,-2.295662586394375,1.3922439723089512,-1.998648118105706,1.394122771647707,-2.1360270156961323,1.5845906487061319
177.12328767123287,1.0017649561478066,-2.2959532327499814,1.3923170340170345,-1.9985251888902802,1.3940999821882112,-2.0105028591471408,1.5436124392418105
177.12680014049877,0.986088882023956,-2.2949005136395817,1.3932946318253434,-1.9983307752533246,1.3941734337575507,-2.269123999555839,1.2541928818665002
177.13031260976467,1.0201222093920503,-2.2938541001758477,1.3942925000174962,-1.998198483819081,1.394447568785624,-1.642599979919708,1.6282402651816856
177.13382507903057,1.0121015110572775,-2.293256361349253,1.3951437189030986,-1.998238072974245,1.3948639258655122,-2.2110310781218834,1.5278438260820646
177.13733754829644,1.0026844572698352,-2.2927672750911077,1.3959565725221736,-1.9983606800078375,1.3952719853818962,-2.174411049301719,1.347784155362216
177.14085001756234,1.0024494845070988,-2.293295092392618,1.3958301166818172,-1.9984107271856297,1.3955841997989091,-1.7857883954583704,1.3481001323947515
177.14436248682824,1.0117712257645064,-2.2951646164067725,1.3944680576493038,-1.998330562488556,1.3958351355034213,-1.5201253341578322,1.664351986441508
177.14787495609414,1.021579419893152,-2.2968942734981104,1.3931317070324554,-1.998188162141251,1.3960913019116237,-1.612135402216248,1.5697905992085
177.15138742536004,1.0063089994685934,-2.2960865144832594,1.392270769463647,-1.998119829608159,1.3963531997422962,-2.1668445240791585,1.6221069986947132
177.1548998946259,1.010713382558002,-2.2952917524343643,1.3914068731507734,-1.9981815216131906,1.3965872786918736,-2.514717703997165,1.2803530306913586
177.1584123638918,1.0119744484208615,-2.2939572348127197,1.3921359776774924,-1.998291815831032,1.3968123380395214,-1.9052877618421162,1.6640176606381805
177.1619248331577,1.0036566269143126,-2.2923489332425038,1.3936565715378904,-1.9983549949269424,1.3970731946830621,-1.9496012296619443,1.5978303321148632
177.1654373024236,1.0037137470455386,-2.2917995915968272,1.3943938994937943,-1.9983566435603093,1.3973518326404113,-2.0866194418355697,1.5406146684389999
177.1689497716895,1.01042404210804,-2.293875912270312,1.3931914287554135,-1.998360172356869,1.3975858670321113,-2.0725712911790737,1.3374585972057662
177.17246224095538,1.003919660370046,-2.295959502507157,1.3919828973332542,-1.9984356207204428,1.3977596290707037,-2.0866194418355697,1.9286999931208346
177.17597471022128,1.012551359859512,-2.2947802087165594,1.394356490750141,-1.9985738052809192,1.397910848838803,-1.76849157902391,1.940570711996936
177.17948717948718,1.0103366661126854,-2.2932688470262255,1.3970933523174025,-1.998705128689878,1.3980598423741242,-1.8514021446301303,1.4453911253185012
177.18299964875308,1.015011851799305,-2.2934238993269993,1.3976126870008414,-1.9987775698512147,1.3981785676022676,-1.5940758609184413,1.2184489323445196
177.18651211801898,1.0129135790906678,-2.2950736525077704,1.3961380675482598,-1.9988061921271314,1.3982099304171178,-1.8185408708830684,1.6398311618623456
177.19002458728485,1.0115179999434967,-2.2973420774227193,1.395337481749043,-1.9988804327942786,1.3981143229500839,-1.7929074502672262,1.8631823747099974
177.19353705655075,1.0116911241612723,-2.3031957152057405,1.39852622456854,-1.9990691851239255,1.3979501288423564,-1.5201253341578322,1.5001273307659146
177.19704952581665,1.005913959662947,-2.309054825390463,1.401725383722001,-1.9993162891195349,1.397883527383236,-1.7795722680761557,1.257966666437522
177.20056199508255,1.0063962231221462,-2.3056528472763596,1.4002652957325243,-1.9994896503918613,1.3980161253503298,-2.0521436919340426,1.0352099439610007
177.20407446434845,0.9998000697153921,-2.299407361042218,1.3973853834891847,-1.999499287478128,1.3982390751027358,-2.3480521862631747,2.1087377864283643
177.20758693361432,1.0075141628204896,-2.29552649272354,1.3952866904071646,-1.9993432876679242,1.3983518487597626,-2.0785392243993677,1.3128705437470418
177.21109940288022,1.0066435509872333,-2.2954339646138364,1.3944286341385066,-1.9990849429320567,1.3982441085791029,-1.6356857564906746,0.9780096939126759
177.21461187214612,1.014194451698247,-2.295342858801795,1.3935557528568847,-1.9988011717112744,1.3979381999655163,-1.6237451238567657,1.3890146321027397
177.21812434141202,0.9940926980568691,-2.296087018607446,1.3937558550587985,-1.9985350506127062,1.39756271234399,-2.4472494912878666,1.4171078556225045
177.22163681067792,1.0080861009838384,-2.2968347520429213,1.3939669974467033,-1.9983043848477342,1.3972966004689424,-2.1343429744202873,1.3974328279586383
177.2251492799438,1.0157889434549736,-2.2964972356028492,1.393910546146796,-1.9981546182187533,1.3972664683338807,-1.8697623092418743,1.5222962668971345
177.2286617492097,1.007792603061626,-2.295514648816912,1.3936985148293601,-1.9981407784709184,1.397435516039853,-2.6356057975043194,0.9541423927353931
177.2321742184756,1.0102802372813957,-2.2944065614628895,1.3937553085013867,-1.998246650807921,1.3976638154606371,-2.0215375013193677,1.031229657115904
177.2356866877415,1.0039163757596437,-2.2928785008342927,1.394630335837718,-1.9984267112610608,1.3979001032097549,-1.805949956220946,1.2319175274814655
177.2391991570074,1.0089870100272298,-2.2913597151381873,1.3955064789563254,-1.9987003654352737,1.3981460574283522,-1.9391622734755392,1.447324941776545
177.24271162627326,1.0088504503420497,-2.291397112219665,1.396106701066147,-1.9990787952086555,1.3983052828252802,-2.1048814654294508,1.947692321757314
177.24622409553916,1.0197303694634237,-2.291682887159088,1.3966462464465892,-1.999481957541352,1.398284951340312,-2.053661712123105,1.3533612809062765
177.24973656480506,1.0122555845101389,-2.2927766214413885,1.3963531408868146,-1.9998193490660163,1.3981661511232062,-1.570334851189754,1.5842535308483392
177.25324903407096,1.0120283175969025,-2.2947384240642035,1.395183717634081,-2.000087803956826,1.3981233665161206,-2.2110310781218834,1.3636629886732867
177.25676150333686,1.0162259175292268,-2.2962635491089936,1.3942785124618366,-2.0003268345964194,1.3982267826026202,-1.151909919176441,0.9180197294768275
177.26027397260273,1.0145782590065044,-2.2939424687814958,1.3955937529229028,-2.000514482430606,1.3984262938205845,-2.312863341454727,1.3037279761063658
177.26378644186863,1.0187048076654448,-2.2916125747798923,1.3969137056619745,-2.0006144030668556,1.3986767713276285,-1.5099704179165179,1.900697125684895
177.26729891113453,1.0085359463761068,-2.2912104049609416,1.3977520954585814,-2.000687826662663,1.3989937189507498,-2.1900872772096363,1.1751154386334883
177.27081138040043,0.9922676160716846,-2.291564425923374,1.3984120564373168,-2.0008461528659223,1.3994160294131714,-1.9427444227797481,1.194384346603835
177.27432384966633,1.0036128608585149,-2.294060500301852,1.4000740530185252,-2.001099174493106,1.3999417281917659,-1.474849077834666,0.786769472086438
177.2778363189322,1.0086245083545509,-2.3006893557531063,1.403662177588461,-2.001314003512729,1.4004900986194198,-1.2744830308994561,1.3682658212674208
177.2813487881981,0.9996638452526313,-2.3073008639415087,1.4072378314575025,-2.001357007069633,1.4009103548249155,-2.1520690282893304,1.0708546659299927
177.284861257464,1.018043349613637,-2.302965038956684,1.4026328353419804,-2.0012208716846756,1.401054545099562,-2.3332714639104717,1.4119203265635374
177.2883737267299,1.0014260094868883,-2.298157919408758,1.3976540841663032,-2.0009875450153296,1.4008942740222774,-2.3147588545678834,1.4582549348218423
177.2918861959958,1.0151339004950237,-2.2959539251132886,1.3951973438397511,-2.0007388877365155,1.4005560014627596,-1.7860164208708336,1.2747766632062532
177.29539866526167,1.0185027511329379,-2.2956486934788516,1.394590846504162,-2.0005263757801797,1.4002455825149804,-2.275881058673037,1.4112833429295057
177.29891113452757,1.0062237737619175,-2.2950773720198274,1.3944602334860876,-2.0003702002842023,1.4001063638150402,-1.7219208588708135,1.092358044067695
177.30242360379347,1.0115029650327134,-2.293409997291579,1.3961995312242366,-2.000245689575858,1.400107436156283,-1.8779008347784638,1.749826600062696
177.30593607305937,1.0146133656053449,-2.291740174780306,1.3979422894660378,-2.000097470064738,1.4001440591768797,-1.9288344687214798,1.885756212764815
